   300.120244894898        300.124548908527        300.109526332632     
   300.117413822429        300.103457537933        300.115749994085     
   300.113002595458        300.107318560666        300.099117689685     
   300.086866796408        300.102856487521        300.112424474216     
   300.106445523107        300.127819760147        300.102414900693     
   300.113155330944        300.103075668999        300.115115524562     
   300.103261715807        300.113919874558        300.085713197948     
   300.114110875371        300.116358530793        300.126962791294     
   300.102686968947        300.108965991867        300.101089556694     
   300.089361079159        300.087668593583        300.099463714000     
   300.095933447371        300.088457387319        300.086751641173     
   300.085119517693        300.093545565423        300.092492305551     
   300.080621523487        300.095162902873        300.088995206387     
   300.094787613702        300.078859940681        300.090292143443     
   300.084201879255        300.080260311853        300.078455678879     
   300.106020262061        300.098312609570        300.084852457148     
   300.079283329881        300.069012406680        300.076780655712     
   300.097469505228        300.072175587882        300.091315798139     
   300.071364015233        300.075203359393        300.099023851398     
   300.083486883198        300.075128514335        300.083175244787     
   300.077776034905        300.069851800788        300.068919324213     
   300.079780408297        300.086937159333        300.066827365479     
   300.067900199671        300.075647076973        300.074474943541     
   300.071931720228        300.079055648403        300.080900586359     
   300.080821667387        300.093066105385        300.087588596797     
   300.055480504036        300.046155627496        300.064703807542     
   300.069151830051        300.070721602117        300.067016658062     
   300.063655192413        300.070859501101        300.064315686602     
   300.049010888355        300.059727689109        300.063398474483     
   300.051799787850        300.060670167304        300.053628181602     
   300.064665711171        300.066551153785        300.038803726117     
   300.075614194091        300.043334348366        300.080422731950     
   300.068239036639        300.058994805965        300.046396212453     
   300.053607592729        300.047609059529        300.054703416521     
   300.056069766738        300.035828557613        300.047170009503     
   300.053817097528        300.051382352323        300.062638808786     
   300.051587989872        300.037150661263        300.042675191037     
   300.033909194422        300.052742693095        300.031433532484     
   300.048050224496        300.059358236172        300.032424988355     
   300.061078688658        300.066360572753        300.048067190119     
   300.050394752094        300.051246641859        300.050694554799     
   300.046099476751        300.060166125101        300.034995375934     
   300.042083616781        300.022430159521        300.030689239056     
   300.026687157516        300.038345367196        300.027339919675     
   300.057216674112        300.041360164309        300.031804000739     
   300.031045257830        300.046819397906        300.048372856882     
   300.026006094656        300.036158547616        300.045381664931     
   300.052799127804        300.035729535228        300.041384923867     
   300.036546353959        300.049406590823        300.024887997162     
   300.031142949971        300.014523089983        300.035311251061     
   300.049060902194        300.029476870974        300.024730393306     
   300.021921270018        300.026326170398        300.046808739695     
   300.022022226150        300.040808887840        300.025314608954     
   300.023701016496        300.028544161629        300.029451379733     
   300.042738362172        300.037954621961        300.047741605593     
   300.026620275416        300.037899355181        300.020903241066     
   300.024361391468        300.037395634490        300.027188916431     
   300.009354666823        300.025056484559        300.021945653972     
   300.020338325275        300.038018650502        300.048761386368     
   300.023335509240        300.033357682387        300.029892772587     
   300.017936937798        300.019912347472        300.019027667456     
   300.025481897656        300.051796038668        300.020659108460     
   300.026814123105        300.042021251501        300.029349526923     
   300.021901527807        300.036448608734        300.036885105725     
   300.033771128987        300.025442059013        300.039012456437     
   300.356712951896        300.360101650709        300.362090007111     
   300.358820666500        300.374012683443        300.367648333887     
   300.374932395999        300.393015333417        300.353440397312     
   300.387869077905        300.387109744470        300.373108902904     
   300.377517690753        300.398070557587        300.388563793566     
   300.356185650331        300.385054822595        300.376471826445     
   300.388908670552        300.369605608678        300.394922562560     
   300.367711615342        300.359257054932        300.349162171637     
   300.349775893256        300.370688813671        300.358248844538     
   300.373828172081        300.381121268444        300.372807198100     
   300.398205645411        300.382591822822        300.385167180458     
   300.387086852564        300.380437422750        300.398424572440     
   300.399437149772        300.393821549202        300.392758988523     
   300.390179935075        300.401262646168        300.380859895185     
   300.382993069831        300.366376956377        300.370534263317     
   300.360439605749        300.375141235560        300.380164347705     
   300.362420663710        300.375432945307        300.364936593168     
   300.375295814138        300.376882042921        300.379034679779     
   300.395244132839        300.358488092135        300.365552487087     
   300.400017171890        300.383206069795        300.375818839761     
   300.380193517332        300.399268462087        300.399014223363     
   300.380626522001        300.381397810949        300.387188764643     
   300.376768226710        300.372132840750        300.371948058236     
   300.376796349806        300.395631820908        300.356635388044     
   300.358591571099        300.376266138917        300.360836109009     
   300.394327487740        300.386745444853        300.389980749645     
   300.389504874742        300.391226463823        300.374275425084     
   300.385081238411        300.385278616342        300.394291147727     
   300.386705204198        300.388950511616        300.378604434219     
   300.387101305188        300.382319514736        300.381498603026     
   300.376720271038        300.379021828447        300.371326680493     
   300.369955741208        300.366264892248        300.356519590432     
   300.337674534744        300.372047898052        300.362286363537     
   300.358910305487        300.371018010005        300.383022892652     
   300.394517144844        300.377950268505        300.379626720109     
   300.383158956784        300.393906477334        300.384658124469     
   300.388620900803        300.376469698009        300.379551634060     
   300.370380248603        300.391029789062        300.365360479287     
   300.372353146902        300.364743711703        300.361965743894     
   300.360560790332        300.356692589397        300.355130616773     
   300.356443449513        300.350955149063        300.370616007497     
   300.371138098067        300.355974111910        300.358635105377     
   300.367511557903        300.364554679431        300.374005235297     
   300.366663070433        300.370408597986        300.397869594578     
   300.375048858551        300.377280334016        300.382631839023     
   300.356778129410        300.361259365883        300.360611796146     
   300.363713466821        300.360232185809        300.359368004750     
   300.355845070631        300.357201454274        300.338563878054     
   300.358247278508        300.345289133645        300.350654881111     
   300.344033932154        300.330394147287        300.351529422819     
   300.358937735681        300.345766890465        300.354220454831     
   300.347082299685        300.343372897212        300.357385361986     
   300.349837647918        300.332968583868        300.352414823997     
   300.349512022227        300.357466451662        300.357411332320     
   300.356894476737        300.339351767901        300.339913504616     
   300.320480750513        300.317991761026        300.329604310975     
   300.339417674990        300.322515697304        300.336015961654     
   300.329308896406        300.343217787931        300.327292940762     
   300.316808527028        300.326415987082        300.334828791215     
   300.331028509503        300.328651545137        300.331628319871     
   300.339161354982        300.338474440869        300.331663908979     
   300.328864918487        300.336295000670        300.343998244698     
   300.331096990578        300.326094885871        300.318708936413     
   300.310268409823        300.328046972563        300.309279459654     
   300.305645730246        300.304279780722        300.292480188524     
   300.302096204187        300.310032583854        300.309613424805     
   300.308549997222        300.299624601915        300.291166419883     
   300.313072459805        300.314678273202        300.306391908003     
   300.303229542072        300.303056543587        300.313165390807     
   300.309646534032        300.302526458382        300.299718931193     
   300.299004384110        300.324632243886        300.293826174086     
   300.287227569011        300.310988496925        300.297238916381     
   300.273122168912        300.273635658323        300.286383065525     
   300.274535194030        300.282141565909        300.292181770838     
   300.272782714536        300.305471017567        300.283760929938     
   300.282933303760        300.278238539338        300.291297540714     
   300.295082284753        300.272433469542        300.308539037040     
   300.299944670261        300.290992354192        300.268698808529     
   300.262758843771        300.297696493730        300.286491953966     
   300.259500916099        300.282418088628        300.276389547110     
   300.237242785849        300.260296006269        300.243371974922     
   300.249180344154        300.259401594967        300.277195729059     
   300.247214215070        300.261262472266        300.267890173430     
   300.260655597427        300.259174117113        300.275381395515     
   300.266403301135        300.257644972649        300.276963750016     
   300.251181458886        300.272898640827        300.250471954185     
   300.265173719507        300.261423214038        300.252798374484     
   300.250462789310        300.254263153739        300.237832523622     
   300.209265631053        300.215853975154        300.221806815974     
   300.244144991629        300.240295493258        300.236244200322     
   300.253522613504        300.217506926665        300.234193637775     
   300.234738510151        300.235747058880        300.252762675806     
   300.243877219649        300.238240227866        300.238121856664     
   300.240426046266        300.239815908643        300.220565199741     
   300.241332688758        300.219464821595        300.241034972839     
   300.216559533416        300.212793587310        300.224558607126     
   300.194263139251        300.209654461330        300.218899939661     
   300.203914209312        300.200252533416        300.201226536748     
   300.215235653291        300.218079059147        300.210609741732     
   300.216852614678        300.206447831210        300.220182928166     
   300.217940670313        300.201727401147        300.213804656837     
   300.218060063048        300.225708236871        300.218387430940     
   300.204095604750        300.217462787190        300.207268675084     
   300.208233380548        300.199770951690        300.202902840714     
   300.164952944773        300.172309417903        300.177104521184     
   300.173507860533        300.187710583507        300.187654627985     
   300.186316151875        300.184495103887        300.194179666607     
   300.195757945634        300.179459123084        300.191384969000     
   300.192780029380        300.192367481381        300.183181269125     
   300.172324909715        300.176877490201        300.179525495347     
   300.189655247372        300.175324908419        300.199506277418     
   300.187500170525        300.190608285338        300.203421342458     
   300.146316830207        300.151604561711        300.164102042496     
   300.138330891406        300.163635719800        300.150529113459     
   300.168677362136        300.157997511427        300.168780145079     
   300.129828253647        300.152037271522        300.145125529505     
   300.163389535425        300.164904370751        300.165794680427     
   300.166833020890        300.166525957459        300.156132553469     
   300.150534142731        300.166539936041        300.161059415745     
   300.157195236519        300.139443856419        300.161540079187     
   300.144702759540        300.136456165105        300.135439999333     
   300.118212928030        300.127827249002        300.131423323996     
   300.123392852738        300.144454712380        300.128163268008     
   300.138866636460        300.133396089488        300.126709927366     
   300.147752868309        300.160715021739        300.137341282795     
   300.145503532423        300.131096051885        300.137409296803     
   300.133262152600        300.127900242799        300.136907100255     
   300.122797821599        300.122047439883        300.147243653978     
   300.119844894630        300.087715923645        300.112289476026     
   300.104357269740        300.122646669239        300.114517939716     
   300.116856528925        300.105171510426        300.112328807101     
   300.125368146044        300.099837630342        300.124107249121     
   300.125243244928        300.119535013904        300.118775670971     
   300.106588660201        300.111806890176        300.113644008545     
   300.116938265411        300.106235006006        300.108472222389     
   300.113254865123        300.122107320034        300.101204381172     
   300.089052611194        300.109808111297        300.090449794753     
   300.108533686041        300.101118305438        300.107381567027     
   300.101934116240        300.108555281133        300.109103855651     
   300.101343058466        300.100119672074        300.101118028046     
   300.091728253112        300.088012040738        300.079031691457     
   300.081622838645        300.105182117769        300.101964897227     
   300.091305410679        300.068795755392        300.092998633351     
   300.093931949922        300.095062605970        300.078074169228     
   300.071557367952        300.079531218444        300.089746499801     
   300.084131931160        300.087158961415        300.073701973473     
   300.059736499139        300.082946582770        300.089616898296     
   300.070570338760        300.086752041060        300.080868981232     
   300.076383072058        300.093161471719        300.086885835156     
   300.076868063168        300.077032502629        300.087224459288     
   300.072739505979        300.074772913448        300.084626313400     
   300.091709223394        300.080773478311        300.063701743888     
   300.042460029171        300.061062760267        300.061627250629     
   300.067572584429        300.063776956395        300.058385174888     
   300.057450081105        300.057612489300        300.078729572133     
   300.062737095958        300.073711234173        300.085329194791     
   300.070374849400        300.084429540666        300.077722649113     
   300.040904366939        300.079547101922        300.066314566712     
   300.062207235088        300.052062402836        300.064394160756     
   300.078413189177        300.041810595126        300.073195513753     
   300.046850725759        300.054209576270        300.039189373112     
   300.031168322809        300.070126923140        300.052520843821     
   300.047063985169        300.058390966360        300.060725846648     
   300.051553260911        300.049314502981        300.063361337767     
   300.043958128498        300.056154315122        300.032925121520     
   300.046668521660        300.030503388935        300.049050125541     
   300.048041954146        300.040748075087        300.059832793038     
   300.053150493762        300.047345185771        300.051327245229     
   300.024531380156        300.025996072981        300.027048909264     
   300.043532159032        300.041203792418        300.051483431399     
   300.042170348729        300.042649724984        300.051481342605     
   300.046959736550        300.029830610417        300.043299480610     
   300.053364958191        300.036494877462        300.040453471771     
   300.058408219813        300.043841692600        300.061520795117     
   300.041080806805        300.020232596466        300.043948742376     
   300.026397401868        300.043812754506        300.045500800729     
   300.028277298616        300.023693233403        300.024676325948     
   300.027222839896        300.029214560110        300.025999252784     
   300.035389400159        300.035097576284        300.046597777179     
   300.026857214325        300.037433718641        300.044252426200     
   300.038613531411        300.032045358038        300.032273243531     
   300.044386583948        300.022718000158        300.018752059946     
   300.051227106976        300.036671737159        300.015843785794     
   300.040488292663        300.036992447719        300.023295832797     
   300.023987497073        300.025061175409        300.015550081764     
   300.020374440895        300.033408278524        300.034303354429     
   300.045223222158        300.012794281510        300.022611804057     
   300.037510500205        300.037932518206        300.009840973347     
   300.038057791942        300.023673597150        300.025351794088     
   300.008374349997        300.041196040276        300.028780379158     
   300.029890593755        300.020515501514        300.029541387926     
   300.010047081937        300.016788891521        300.019725191243     
   300.367845794837        300.383061764678        300.389262610370     
   300.373924568975        300.383367082054        300.393748010248     
   300.400014827071        300.386909165427        300.393705676533     
   300.394470564413        300.405989540981        300.399315896648     
   300.397314270654        300.390206505540        300.402843428132     
   300.407308516470        300.394761094369        300.373170002483     
   300.388484516316        300.398202585747        300.387345841622     
   300.370698211176        300.387257249190        300.377106089798     
   300.366230294549        300.385439716542        300.388742469373     
   300.392114656371        300.406669402953        300.381772361036     
   300.408079050867        300.406791513027        300.387486415577     
   300.399923760432        300.418231852663        300.390149992708     
   300.386854381510        300.406725021379        300.394587767012     
   300.392909286961        300.389084222542        300.399605075317     
   300.377946186985        300.381856631098        300.397068062697     
   300.373246958419        300.376360229569        300.375867794565     
   300.382389221651        300.406166265931        300.383570938441     
   300.397019005081        300.403880002216        300.396486660261     
   300.381605867755        300.390358234006        300.391448245019     
   300.395265532086        300.416182315821        300.407909191403     
   300.420152715720        300.401379800600        300.404618416033     
   300.390646609593        300.391533712853        300.391974544663     
   300.405212383154        300.395852402514        300.390675235687     
   300.398869497349        300.393293256142        300.379758568336     
   300.379579708599        300.388374852975        300.371373658308     
   300.371186812071        300.387070052619        300.388189060482     
   300.418095620748        300.398239549436        300.387955633916     
   300.399510503041        300.415509111834        300.406502481840     
   300.398471609380        300.417370179535        300.393466396327     
   300.413169149841        300.412920604971        300.418704642439     
   300.401303221027        300.392450102716        300.386081032187     
   300.372545159097        300.379540239032        300.373144543170     
   300.387678547469        300.386149833465        300.372234575895     
   300.394151462327        300.408232574322        300.391769062922     
   300.391366423176        300.384298220846        300.393603453548     
   300.396416817361        300.388463381655        300.394498010390     
   300.395422612894        300.399042879944        300.386056579011     
   300.377211288047        300.383118042566        300.381386224586     
   300.379631230961        300.399415994765        300.383072434583     
   300.400863163252        300.384649386113        300.361936962676     
   300.357379533636        300.353199098680        300.359485418763     
   300.362742170506        300.367719535062        300.380243894191     
   300.375235237550        300.386362499216        300.402547660111     
   300.392260668225        300.391203479716        300.399228568130     
   300.381329629299        300.379574754098        300.379027734731     
   300.359954169524        300.374719803570        300.383899962495     
   300.379166796750        300.376002434774        300.357519648049     
   300.373190400731        300.361453578767        300.366095324805     
   300.332351588367        300.361342567463        300.361184121602     
   300.348374454652        300.360210627208        300.389766654831     
   300.365421423222        300.379166319735        300.383106931115     
   300.372611045141        300.375506371981        300.368258750075     
   300.365269631977        300.371898987059        300.376777026419     
   300.370288598572        300.350069364198        300.361369937668     
   300.357052490066        300.364485116727        300.355510244044     
   300.355622394601        300.366480776894        300.370377794051     
   300.345833674837        300.343972387726        300.338158452229     
   300.332667104268        300.356283964710        300.321122696239     
   300.340156414462        300.354707635098        300.350069076248     
   300.345001693840        300.336367490298        300.329317760441     
   300.362606678541        300.346857802192        300.352132300926     
   300.343302497060        300.347896405388        300.353679211550     
   300.355382172860        300.355695484134        300.352436495344     
   300.328986349542        300.350042492773        300.327157482582     
   300.315254109143        300.317011789193        300.311401559566     
   300.323687890380        300.306970950704        300.336704027083     
   300.314487432616        300.325669102648        300.329683006249     
   300.339046295155        300.317344537721        300.333008048008     
   300.342033784287        300.332321305108        300.320258435869     
   300.327142327025        300.334144299866        300.298474051186     
   300.322586442689        300.301423860964        300.315704062919     
   300.321265769818        300.324509486450        300.323646091197     
   300.300790786033        300.281617781829        300.292895642991     
   300.295810932371        300.304038385638        300.296517103490     
   300.303414577618        300.301231736520        300.315206073696     
   300.302024098612        300.295726579975        300.302312933075     
   300.297587428411        300.302994468538        300.292756138607     
   300.302363714984        300.315915153167        300.297134613376     
   300.287116795674        300.290252474447        300.293521332744     
   300.317346695024        300.267756431635        300.289207204523     
   300.274136198148        300.267375539523        300.269234875326     
   300.269979964738        300.256975892913        300.265640651535     
   300.259336386844        300.287203602154        300.270845755550     
   300.282556816685        300.285484649595        300.255012244142     
   300.265739769711        300.272360337409        300.292601889719     
   300.295020473790        300.263584104577        300.262100061254     
   300.292023197145        300.266571998152        300.271732703847     
   300.271415753194        300.250575201585        300.256096151322     
   300.230549606661        300.232252007487        300.242103347382     
   300.241017822963        300.218600283230        300.252992153574     
   300.235859239494        300.247006329791        300.242604147221     
   300.245657970430        300.232316499418        300.251622884431     
   300.239657817283        300.255910265802        300.234240754700     
   300.234198015478        300.266457608415        300.251858527256     
   300.257601335682        300.228627417747        300.234734794806     
   300.240956441153        300.242111811626        300.241883565789     
   300.214833934532        300.202865440174        300.227550642828     
   300.221334563959        300.212751568125        300.227620947452     
   300.221077025129        300.204121631915        300.215639571479     
   300.207713214590        300.218042413094        300.227173839114     
   300.208958575052        300.215505997455        300.230070740005     
   300.234176294619        300.208337411829        300.218371741889     
   300.221014106856        300.216367625558        300.215699044774     
   300.213028504086        300.203161316740        300.225773144722     
   300.179887094393        300.195693059311        300.168495237802     
   300.181966788719        300.181806297761        300.186682794585     
   300.171491642627        300.195676235564        300.204649118685     
   300.191692265333        300.183916711757        300.191506551385     
   300.174419439003        300.160582901398        300.190281737159     
   300.195945415717        300.197748511012        300.173527671558     
   300.179953529517        300.189141620785        300.176979950801     
   300.185742951893        300.178820489582        300.174217888815     
   300.161389368820        300.138993737957        300.175153696862     
   300.152703074747        300.160572311817        300.155686345921     
   300.157847889217        300.160017590170        300.175507603943     
   300.173594350527        300.157024573549        300.168082788175     
   300.158774544643        300.188710725935        300.171979801306     
   300.188837580413        300.171070079530        300.150337785317     
   300.172972458377        300.163624634095        300.173710214294     
   300.156810873619        300.172598032711        300.166102565023     
   300.133326898489        300.145806300941        300.126058906648     
   300.141161256605        300.151277734084        300.146278785210     
   300.134677983847        300.152895069283        300.161082630416     
   300.135840291362        300.145580463412        300.139160841329     
   300.152936877366        300.146304437782        300.149360081684     
   300.146607518321        300.139885921899        300.159330380975     
   300.126015880347        300.146041891447        300.144224863455     
   300.142496918053        300.154343028758        300.128224920105     
   300.121401833463        300.118919705845        300.118853300620     
   300.128448601600        300.124382518836        300.110633214892     
   300.134164019062        300.121062515116        300.142031697056     
   300.106005917651        300.108558958216        300.127560244127     
   300.108568285710        300.120992580414        300.134551937938     
   300.107431899422        300.126692945341        300.124288061054     
   300.116802580522        300.139358336260        300.119956832293     
   300.133241933101        300.126510429410        300.104844121996     
   300.091179902628        300.084462923667        300.088231337728     
   300.085706181021        300.096395949792        300.098136998039     
   300.121003607922        300.101550037449        300.122425543860     
   300.111222779679        300.099550162350        300.090909813013     
   300.111039007696        300.113823442033        300.106925972092     
   300.091159623899        300.103353717514        300.091751513831     
   300.101806604599        300.100858349601        300.100434785274     
   300.098532791424        300.096077550280        300.087229099690     
   300.083555986427        300.075498842087        300.090831552246     
   300.080234652524        300.076839234382        300.083714994011     
   300.090557409736        300.075724848178        300.074759391230     
   300.081780509312        300.077532137844        300.075290016919     
   300.094823141238        300.060770970389        300.084218742146     
   300.085569118700        300.074998908567        300.088797013259     
   300.061834102985        300.085158873846        300.082956502600     
   300.069307957869        300.086529256861        300.080790273839     
   300.057767151415        300.084269679311        300.070880757496     
   300.048575672511        300.069342514541        300.073113960836     
   300.063902914997        300.065789022711        300.060108830587     
   300.074898593300        300.051727198103        300.050838794965     
   300.074489812815        300.082305983776        300.065906247254     
   300.053079218360        300.051316968524        300.067596006328     
   300.056314878699        300.056130985221        300.060365445246     
   300.074307419428        300.058429410880        300.051057546819     
   300.053437562793        300.055279734431        300.042941494110     
   300.052245106241        300.063875148805        300.061521624015     
   300.055318684899        300.042437280676        300.066724522865     
   300.042595103872        300.065868826542        300.037584596442     
   300.055351216123        300.061386594785        300.034024610100     
   300.055986030380        300.071602611787        300.065327550984     
   300.037862016928        300.051635975264        300.059782904846     
   300.058023487303        300.057783459762        300.055803484958     
   300.047227481991        300.034707668859        300.034674255984     
   300.051329552230        300.051465304351        300.068668168829     
   300.033078945770        300.044043255715        300.019935710397     
   300.046422231182        300.039578679110        300.044072202018     
   300.035617746335        300.041489218466        300.032227659126     
   300.044880337342        300.034373455230        300.044960302726     
   300.019272796169        300.033303188966        300.045709349606     
   300.060761726808        300.038343454179        300.038725376957     
   300.038833981589        300.041562285723        300.034935692643     
   300.034686082052        300.033328432809        300.043022565174     
   300.047951593811        300.035014290058        300.038379608349     
   300.032630212367        300.021612319814        300.039160046095     
   300.029373831645        300.030197419874        300.024550200682     
   300.056174509257        300.030110656365        300.039784071752     
   300.039201162218        300.028830621454        300.046777353916     
   300.018413233271        300.021510254437        300.066161789818     
   300.040734607081        300.022679862570        300.034878917452     
   300.028294403335        300.021662861205        300.024492083613     
   300.030292996526        300.043158087351        300.025531792847     
   300.036364532590        300.026693841196        300.033893801640     
   300.039669765840        300.018267892886        300.017252538525     
   300.035239476417        300.040340717159        300.025025258720     
   300.022588515191        300.023572527866        300.042155345863     
   300.019239311252        300.029458208355        300.030280924708     
   300.405071529132        300.394001284406        300.386328849094     
   300.383787273044        300.404093729192        300.406395752313     
   300.412698104241        300.408328803924        300.418048881516     
   300.417464892816        300.421456239355        300.398573022494     
   300.399777358639        300.422714872070        300.407261645032     
   300.421306982378        300.420657837311        300.411898936562     
   300.419705994313        300.404059800643        300.390392188193     
   300.391726816355        300.401669238865        300.387381186735     
   300.399210175128        300.400096651575        300.387620213085     
   300.389831274909        300.405895420859        300.416963631915     
   300.410776095739        300.417971401469        300.414407891780     
   300.425787394294        300.435502822407        300.435818468109     
   300.436631688251        300.409728077697        300.392473608065     
   300.395915932535        300.400883379413        300.425047310071     
   300.425935039777        300.422902846158        300.392106071427     
   300.393188262583        300.408033884981        300.394988906019     
   300.399044277033        300.429118353852        300.412488052957     
   300.409972105736        300.411600520974        300.400608917498     
   300.405818224860        300.424404839563        300.424304264446     
   300.407122089175        300.418492465513        300.428970181729     
   300.427285845645        300.409376211338        300.412176702245     
   300.426743689994        300.431351344973        300.426129946111     
   300.423585183493        300.401295868238        300.414661908154     
   300.404827685199        300.390365912504        300.418854105039     
   300.397290953081        300.392778876373        300.416486101538     
   300.389880628733        300.392150793222        300.406804872042     
   300.418928662512        300.404755919009        300.424623066834     
   300.426585087464        300.417179034887        300.403728062678     
   300.408590552913        300.422432067717        300.417501567379     
   300.437086928811        300.402128441448        300.422966785673     
   300.408219785902        300.409571490578        300.393029293475     
   300.407644355462        300.390661224167        300.376990008055     
   300.377274699032        300.392200469809        300.401235108703     
   300.395572109344        300.387990383288        300.397839988889     
   300.398584809527        300.393662861609        300.426465668414     
   300.415807957273        300.407688978942        300.416594928070     
   300.415341585912        300.406364916437        300.415363196406     
   300.400100516814        300.417894096503        300.431672617094     
   300.414391511738        300.396733280174        300.409926968830     
   300.407750102659        300.387614811144        300.400856255693     
   300.404206225699        300.376816282743        300.387647767147     
   300.391882498820        300.403793395216        300.397954423192     
   300.390160855445        300.422734401544        300.393344426539     
   300.399468572890        300.397833296258        300.399463191408     
   300.408990675323        300.403520056779        300.410602981448     
   300.405814940130        300.400169189383        300.408483359006     
   300.394145513754        300.403482077919        300.404337904535     
   300.398336808725        300.389735022267        300.388057692756     
   300.351811280717        300.374446362489        300.354376486337     
   300.370638466918        300.387093503485        300.379892164673     
   300.376914581925        300.378156332567        300.399217160250     
   300.384731381159        300.362325282739        300.393214364583     
   300.381300718630        300.378353808243        300.381963199048     
   300.379379464719        300.388778463268        300.365703481716     
   300.377974507014        300.359524146144        300.371448056353     
   300.374002545975        300.367747984605        300.368591243270     
   300.350193551263        300.327626953646        300.363794381016     
   300.328284162638        300.357006482093        300.372686343768     
   300.344213531444        300.358945262373        300.367279921048     
   300.365573466603        300.381093767282        300.352561032099     
   300.363292616320        300.362831280833        300.354867555952     
   300.351076805970        300.377647825451        300.378240935603     
   300.354114880633        300.373365149058        300.340401626440     
   300.351825042345        300.370031069173        300.336294117822     
   300.324978064943        300.325403470593        300.341662957516     
   300.336264933052        300.338875714210        300.323500655135     
   300.338733199162        300.348918154643        300.319737857738     
   300.354344809912        300.360341774957        300.341252775161     
   300.334172394697        300.345855653590        300.341464168493     
   300.342722005015        300.347104911382        300.328051675832     
   300.309916644697        300.318319334855        300.353777697723     
   300.348506454599        300.333673739289        300.316277775631     
   300.287862509715        300.304082294738        300.296627726505     
   300.308288178817        300.299078130018        300.297620960674     
   300.293524767034        300.318967601215        300.335258524574     
   300.307849439570        300.306150612342        300.330829780543     
   300.300221426170        300.320536038967        300.340338335341     
   300.319558264883        300.312395128439        300.314568118242     
   300.323011932496        300.300914385109        300.296038684152     
   300.311833288954        300.297093225399        300.297225689723     
   300.276308608881        300.276532074413        300.276964212652     
   300.278365979258        300.286250866613        300.278227929263     
   300.286366994908        300.280530417171        300.290524874422     
   300.280730011258        300.282172104207        300.279306320964     
   300.282689646338        300.290905694063        300.292559727103     
   300.288365428688        300.311059458687        300.280851589058     
   300.274109145315        300.266425670505        300.264951151103     
   300.284189279261        300.258474578655        300.272752421295     
   300.249502983310        300.248806057343        300.263538690560     
   300.264345667441        300.253291627195        300.261423385623     
   300.249340167507        300.250699847031        300.264872110249     
   300.244824523958        300.258140302374        300.248533953282     
   300.257734574533        300.262552558431        300.270254017209     
   300.258499333036        300.284709189898        300.262986006450     
   300.254794110858        300.249040856191        300.271149718414     
   300.245097804699        300.253469360423        300.229610972060     
   300.219409177062        300.213619253515        300.231338706448     
   300.214214140481        300.222043764825        300.211074440767     
   300.228933659891        300.227695090888        300.225101161353     
   300.238212196072        300.231309273983        300.200884963633     
   300.227616037905        300.223106865681        300.245030800051     
   300.225140201098        300.240157572324        300.224739464853     
   300.215357767825        300.218938429329        300.212519535365     
   300.206158367683        300.235300217758        300.223931251113     
   300.185152731176        300.185216620619        300.206452316099     
   300.188514623768        300.195333253558        300.205169667668     
   300.197472434028        300.191647748555        300.187401368085     
   300.207882348392        300.201757993056        300.206083370242     
   300.203270573770        300.199383404086        300.200307276120     
   300.218519507798        300.206592574651        300.177091709584     
   300.220313349809        300.180676713296        300.197652177042     
   300.187296606243        300.199437163387        300.200289342166     
   300.158253359202        300.175757097275        300.171187380665     
   300.172451691965        300.164432175538        300.174567659138     
   300.185275164887        300.167731998109        300.176546603878     
   300.175016296299        300.174499933548        300.172983573840     
   300.176101307827        300.156048140778        300.173711845111     
   300.181765664894        300.177125089991        300.169089129858     
   300.180038089397        300.165665316289        300.154444230078     
   300.161123074527        300.174331602367        300.166321276474     
   300.133641196439        300.140204023873        300.145205446118     
   300.162116346933        300.152913918444        300.167563085956     
   300.154264661264        300.142050961453        300.125194443964     
   300.124044285828        300.146662485472        300.142982080621     
   300.152375597203        300.153361963838        300.149587498136     
   300.140803700329        300.131492031729        300.155228374365     
   300.127162130569        300.141473579280        300.135122639979     
   300.141760237345        300.148370273616        300.151304926241     
   300.114991161498        300.116404685043        300.123634023096     
   300.129627740874        300.115767221660        300.111542222865     
   300.115645584197        300.125858905361        300.128891811570     
   300.125818954887        300.115794814953        300.127097591238     
   300.123251959361        300.115086400480        300.110610439660     
   300.133742666941        300.115595659835        300.126883606580     
   300.131473384191        300.151652556248        300.135257531728     
   300.134387142839        300.107843456983        300.112648820090     
   300.090354361240        300.100526476373        300.112787760412     
   300.108288737452        300.104707166105        300.106099199549     
   300.104794086072        300.109801469137        300.110849198497     
   300.104779564701        300.108379385116        300.106449556270     
   300.102852034047        300.124357141555        300.107740687325     
   300.105748528715        300.131506681928        300.113479863320     
   300.112825490799        300.113720152530        300.104309321113     
   300.097166406025        300.082072773510        300.089218559788     
   300.072206944076        300.082537140793        300.087998871547     
   300.085968986684        300.092343902527        300.100658823146     
   300.085935801140        300.089724146833        300.073202569376     
   300.074218775452        300.071121150928        300.084045459302     
   300.080019882021        300.101007625381        300.091198394385     
   300.096707114582        300.086887227989        300.086016742626     
   300.063952616133        300.087666223798        300.084056685699     
   300.086791524366        300.061520888204        300.068376284681     
   300.083839145667        300.048617478956        300.048641463802     
   300.062769600090        300.070516568362        300.083178687558     
   300.080722237831        300.081659072363        300.071691618458     
   300.072120720664        300.062799263554        300.095352623681     
   300.082148086051        300.048032714894        300.077049753544     
   300.083151931721        300.076248898445        300.072765837190     
   300.044691194375        300.059099660012        300.075907279945     
